1	<table class=itabla itabla itabla itabla itabla itabla itabla itabla itabla itabla itabla itabla tabla_szeles>	112	139	0	https://index.hu/gazdasag/vilag/2011/07/13/irek/	table_text	default
1	<table class=itabla itabla itabla itabla itabla itabla itabla itabla itabla itabla itabla tabla_szeles>	381	474	0	https://index.hu/gazdasag/magyar/2011/11/10/pallfy_december_24-en_is_munkaszunetet_akar/	table_text	default
2	<table class=itabla itabla itabla itabla itabla itabla itabla itabla itabla itabla MsoTableGrid>	48	47.5	0	https://index.hu/gazdasag/magyar/2011/07/21/lakas/ https://index.hu/gazdasag/magyar/2011/06/15/az_imf_szerint_nem_lodul_be_a_gazdasag_sot/	table_text	default
1	<table class=itabla itabla itabla itabla itabla itabla itabla itabla itabla itabla tablazat>	28	32	0	https://index.hu/gazdasag/magyar/2011/07/02/a_vilag_legnepszerubb_oncsonkitasa/	table_text	default
2	<table class=itabla itabla itabla itabla itabla itabla itabla itabla itabla MsoNormalTable>	146.5	145	0	https://index.hu/sport/futball/2011/06/01/seedorf_a_mi_obamank/ https://index.hu/sport/futball/hirek/2011/05/02/ujra_lehet_magyar_a_premier_league-ben/	table_text	default
2	<table class=itabla itabla itabla itabla itabla itabla itabla itabla itabla MsoTableGrid>	62.5	62	0	https://index.hu/gazdasag/magyar/2011/08/20/egy_hetig_sem_birnank_magyar_fizetesbol_a_legdragabb_varosokban/ https://index.hu/gazdasag/vilag/2011/03/31/elefantcsontpart_veszelyben_a_kakaonk/	table_text	default
1	<table class=itabla itabla itabla itabla itabla itabla itabla itabla itabla newstable>	149	136	0	https://index.hu/gazdasag/magyar/2011/07/19/kemeny_eveket_vetit_elore_a_kormany/	table_text	default
1	<table class=itabla itabla itabla itabla itabla itabla itabla itabla MsoNormalTable>	109	184	0	https://index.hu/gazdasag/magyar/2011/06/22/orbannal_szemben_szavazott_a_frakcio/	table_text	default
1	<table class=itabla itabla itabla itabla itabla itabla itabla itabla MsoTableGrid>	26	29	0	https://index.hu/gazdasag/vilag/2011/03/31/elefantcsontpart_veszelyben_a_kakaonk/	table_text	default
4	<table class=itabla itabla itabla itabla itabla itabla itabla MsoNormalTable>	117	155.25	0	https://index.hu/sport/futball/hirek/2011/04/18/mar_biztos_kupaindulo_szelesiek_csapata/ https://index.hu/gazdasag/magyar/2011/07/21/inditjak_a_realhozamokat/ https://index.hu/sport/futball/2011/06/02/vilagcsucsot_dontott_a_rangers_fc/	table_text	default
2	<table class=itabla itabla itabla itabla itabla itabla itabla MsoTableGrid>	123	97	0	https://index.hu/gazdasag/magyar/2011/10/21/adozas/ https://index.hu/gazdasag/magyar/2012/03/05/kozeposztaly/	table_text	default
1	<table class=itabla itabla itabla itabla itabla itabla itabla newstable>	44	58	0	https://index.hu/gazdasag/magyar/2011/06/24/realhozam_80_000_forint_lesz_az_atlag/	table_text	default
1	<table class=itabla itabla itabla itabla itabla itabla itabla tabla_szeles>	62	68	0	https://index.hu/chart/2011/07/05/szuken_meri_az_elnoki_kegyelmet_schmitt_pal/	table_text	default
1	<table class=itabla itabla itabla itabla itabla itabla MsoNormalTable>	53	42	0	https://index.hu/sport/poker/2011/09/21/ket_eve_csak_veszit_a_legbenabb_pokeres/	table_text	default
1	<table class=itabla itabla itabla itabla itabla itabla MsoTableGrid>	72	36	0	https://index.hu/gazdasag/magyar/2011/10/25/62_milliot_keres_evente_a_legjobban_fizetett_cegvezer/	table_text	default
4	<table class=itabla itabla itabla itabla itabla itabla newstable>	63.75	68.5	1	https://index.hu/gazdasag/magyar/2011/10/24/egyre_rosszabb_magyar_jovot_varnak/ https://index.hu/gazdasag/magyar/2011/09/19/semmi_jele_az_e--utdijnak/ https://index.hu/gazdasag/magyar/2011/05/25/az_allamnak_el_kell_adnia_mol-papirokat/ https://index.hu/gazdasag/magyar/2011/07/08/11_kassza_marad_talpon/	table_text	default
4	<table class=itabla itabla itabla itabla itabla itabla tabla_szeles>	174	208.25	0	https://index.hu/sport/station/2011/01/24/a_barcelona_a_legtobb_golt_szerzo_csapat/ https://index.hu/chart/2011/06/13/vallasi_unnepek_europaban/ https://index.hu/belfold/2011/04/20/magyardombegyhaz/	table_text	default
2	<table class=itabla itabla itabla itabla itabla MsoNormalTable>	365	779	0	https://index.hu/gazdasag/magyar/2011/03/25/a_vilag_legolcsobb_nagyvarosai_kozott_budapest/ https://totalcar.hu/kozosseg/rsvptc/2011/11/03/hogyan_sporol_szazezreket_egy_gazos_swift/	table_text	default
1	<table class=itabla itabla itabla itabla itabla MsoTableGrid>	61	52	0	https://index.hu/gazdasag/magyar/2011/10/14/durvan_dragul_a_kotelezo/	table_text	default
3	<table class=itabla itabla itabla itabla itabla newstable>	41.3333333333333	28.6666666666667	5	https://index.hu/gazdasag/magyar/2011/09/19/igy_nyerhettunk_a_valsagon/ https://index.hu/gazdasag/magyar/2011/08/26/nem_sietunk_megszabadulni_a_hiteltol/ https://index.hu/gazdasag/2011/hetkoznapi_penzugyek/haldoklik_a_lakashitelezes/	table_text	default
1	<table class=itabla itabla itabla itabla itabla prettytable>	65	67	0	https://divany.hu/szuloseg/2011/06/21/a_kave_csokkenti_a_nok_terhessegi_eselyeit/	table_text	default
6	<table class=itabla itabla itabla itabla MsoNormalTable>	118	122.666666666667	0	https://index.hu/sport/futball/hirek/2011/04/26/hiaba_unnepeltek_meg_nem_bajnok_a_qpr/ https://index.hu/sport/futball/hirek/2011/03/21/juhasz_rolandek_nyertek_az_alapszakaszt/ https://index.hu/sport/futball/hirek/2011/06/07/a_sheriff_mindenrol_lemaradt/	table_text	default
8	<table class=itabla itabla itabla itabla newstable>	57.875	47	1.5	https://index.hu/gazdasag/magyar/2011/09/02/a_zarszamadassal_veget_erhet_a_hatramutogatas/ https://index.hu/gazdasag/magyar/2011/05/10/kiket_fenyeget_a_kilakoltatas/ https://index.hu/gazdasag/magyar/2011/09/19/igy_nyerhettunk_a_valsagon/ https://index.hu/gazdasag/magyar/2011/08/22/kar_volt_kidobni_az_eurohiteleket/ https://index.hu/gazdasag/magyar/2011/08/18/mibol_tomi_be_a_100_milliardos_lyukat_a_kormany/	table_text	default
3	<table class=itabla itabla itabla itabla tabla_szeles>	208.666666666667	92.3333333333333	0	https://index.hu/gazdasag/2011/ingatlan/kozel_30_ezren_vegtorlesztettek_oktoberben/ https://index.hu/belfold/2011/08/22/szocs_geza_kerul_a_legtobb_penzeben_az_allamnak/	table_text	default
1	<table class=itabla itabla itabla itabla tabla>	59	69	0	https://index.hu/tech/2011/08/19/a_netbook_kiment_a_divatbol/	table_text	default
1	<table class=itabla itabla itabla itabla tablazat>	30	28	0	https://index.hu/gazdasag/magyar/2010/11/07/hig/	table_text	default
3	<table class=itabla itabla itabla MsoNormalTable>	350.333333333333	334.666666666667	0	https://index.hu/sport/poker/2011/09/28/online_pokervebe_magyarorszag_a_17./ https://index.hu/gazdasag/magyar/2011/10/13/feketelista/ https://index.hu/sport/poker/2011/08/22/magyarorszag_a_7._a_pokernemzetek_rangsoraban/	table_text	default
1	<table class=itabla itabla itabla MsoTableGrid>	26	26	0	https://index.hu/gazdasag/magyar/2011/07/06/iden_ne_szamitson_nagy_learazasokra/	table_text	default
7	<table class=itabla itabla itabla newstable>	48.7142857142857	34.8571428571429	1.14285714285714	https://index.hu/gazdasag/magyar/2011/04/11/bankok_fojtogatjak_a_szallodakat/ https://index.hu/gazdasag/magyar/2011/08/29/tavfutes_nagy_gondok_lehetnek_osszel/ https://index.hu/gazdasag/magyar/2011/07/13/sehol_nincs_a_szell-terv_megvalositasa/ https://index.hu/gazdasag/magyar/2011/04/20/tenyleg_illetekmentes_az_orokles/ https://index.hu/gazdasag/vilag/2011/09/05/bunos_bankokat_perel_az_usa/	table_text	default
1	<table class=itabla itabla itabla tabla_keskeny tabla_balra>	47	47	0	https://index.hu/gazdasag/magyar/2011/01/14/vart_felett_az_eves_inflacio/	table_text	default
1	<table class=itabla itabla itabla tabla>	119	109	0	https://index.hu/tech/2010/12/10/csipgyartasban_is_elre_tor_a_samsung/	table_text	default
1	<table class=itabla itabla MsoNormalTable>	55	49	0	https://index.hu/sport/poker/2011/06/20/gyarmati_gabor_16._lett_a_pokerveben/	table_text	default
1	<table class=itabla itabla MsoTableGrid>	47	151	0	https://index.hu/gazdasag/magyar/2011/04/20/magyar_lancok_a_tesco_nyomaban/	table_text	default
3	<table class=itabla itabla newstable>	43	36	2	https://index.hu/gazdasag/magyar/2011/04/15/augusztusban_juthatnak_penzhez_a_visszalepok/ https://index.hu/gazdasag/magyar/2011/12/08/adovaltozasok_300_ezret_nyertek_a_gazdagok/ https://index.hu/gazdasag/magyar/2011/06/30/elado_a_diosgyori_ontode/	table_text	default
1	<table class=itabla itabla tabla_szeles>	112	86	0	https://index.hu/gazdasag/penzbeszel/2010/08/02/leminosites/	table_text	default
1	<table class=itabla itabla tablazat>	28	30	0	https://index.hu/gazdasag/magyar/2011/03/06/hig/	table_text	default
159	<table class=itabla jov_adatok>	32.8867924528302	19.3396226415094	0	https://index.hu/belfold/2014/02/01/vagyonnyil/ https://index.hu/belfold/2015/02/01/kepviseloi_vagyonnyilatkozatok_2015_vagyonbevallas_honnanvanapenz/ https://index.hu/belfold/2016/02/01/vagyonnyilatkozat_2016_parlamenti_kepviselok/ https://index.hu/belfold/2014/06/06/vagyonbevallas/ https://index.hu/belfold/2013/01/31/vagyonnyil/	table_text	default
4	<table class=itabla mce-item-table>	68.25	75.5	0	https://index.hu/sport/forma1/2020/02/19/f1-teszt_barcelona_mercedes_bottas_kvjat/ https://index.hu/sport/forma1/2020/03/01/teszt_barcelona_mercedes_ferrari_hamilton_vettel/ https://index.hu/sport/forma1/2019/12/05/forma-1_nevezesi_dij_mercedes_rekord_nagy_osszeg_ot_es_felmillio_dollar/	table_text	default
1	<table class=itabla MNBBaseRateTable>	133	128	0	https://index.hu/gazdasag/2013/03/26/kamatdontes/	table_text	default
1	<table class=itabla motorsport no-duel>	181	251	0	https://totalcar.hu/magazin/2015/07/07/micsoda_futam_na_de_vajon_nyerhetett_volna_a_williams/	table_text	default
86	<table class=itabla MsoNormalTable>	96.953488372093	122.06976744186	0	https://index.hu/gazdasag/2012/12/03/melyponton_a_lakasvasarlasok/ https://index.hu/gazdasag/2012/12/05/rovidtavfutokent_a_maratonon/ https://index.hu/gazdasag/magyar/2012/05/15/gdp/ https://index.hu/sport/futball/hirek/2015/05/09/az_utolsot_verte_a_pecs_otthon_nyert_a_gyor/ https://index.hu/gazdasag/2013/03/20/rendeljen_otthonra_szalamit/	table_text	default
50	<table class=itabla MsoTableGrid>	105.92	73.08	0	https://index.hu/gazdasag/magyar/2012/05/08/szell/ https://index.hu/belfold/2011/12/15/sarkalatos_torvenyek/ https://totalbike.hu/magazin/sport/2014/04/15/plaza_angyal_a_motogp-ben/ https://totalcar.hu/magazin/hirek/2014/06/01/bmw_foleny_a_hungaroringen/ https://index.hu/gazdasag/magyar/2012/05/10/csanyi_sandor_a_leggazdagabb_magyar/	table_text	default
1	<table class=itabla myoffers mywallet small tcenter active @marginbottNUM>	24	24	0	https://divany.hu/lajfhekk/2013/10/04/aukcios_vs_hirdetesi_oldalak/	table_text	default
119	<table class=itabla newstable>	76.5714285714286	72.9243697478992	0	https://index.hu/gazdasag/2013/07/08/megsem_vesz_magyar_eromuvet_a_gazprom/ https://index.hu/gazdasag/2015/05/13/2016_koltsegvetes/ https://index.hu/gazdasag/2015/11/11/bankjegy/ https://index.hu/gazdasag/2012/11/12/felorat_dolgozunk_egy_liter_benzinert/ https://index.hu/gazdasag/2015/02/24/ezek_az_unios_projektek_csusznak/	table_text	default
1	<table class=itabla p-data-table>	116	73	0	https://index.hu/techtud/2020/01/07/processzorok_intel_amd_qualcomm_ces2020/	table_text	default
2	<table class=itabla paramshtmlall>	40	23	0	https://divany.hu/lajfhekk/2015/04/02/smart_band_okosora/	table_text	default
1	<table class=itabla player_stat small>	108	215	0	https://index.hu/sport/jegkorong/2015/10/13/sulyos_serules_egy_ujpesti_hokimeccsen_korcsolya_vagta_meg_egy_jatekos_nyakat/	table_text	default
2	<table class=itabla plprint>	0.5	7.5	0	https://index.hu/sport/futball/hirek/2012/12/06/japan_gyozelemmel_kezdodott_a_klubvebe/ https://index.hu/sport/telisport/2012/02/21/alpesi_vk_pinturault_es_mancuso_nyert_moszkvaban/	table_text	default
1	<table class=itabla politika>	28	18	0	https://index.hu/tudomany/2013/11/15/hiaba_egeszseges_ha_kover_a_szive_banja/	table_text	default
1	<table class=itabla prettytable>	42	44	0	https://divany.hu/lajfhekk/2012/04/06/tej/	table_text	default
1	<table class=itabla prize>	22	26	0	https://index.hu/belfold/2015/10/10/holnaptol_1_7_milliardert_lehet_lottozni/	table_text	default
11	<table class=itabla rankingTable js-extend-target>	164.090909090909	134.545454545455	0	https://totalbike.hu/hirek/2018/01/16/eso_miatt_vesztegelt_a_dakar/ https://totalbike.hu/hirek/2018/01/10/az_elrol_esett_ki_a_tavalyi_gyoztes_a_dakaron/ https://totalbike.hu/hirek/2018/01/09/jo_tanacs_a_gyozelemhez_ne_teved_el/ https://totalbike.hu/hirek/2018/01/11/a_folyohomok_nem_vicc/ https://totalbike.hu/hirek/2018/01/17/nyomaszto_elonyt_talalt_a_ktm_a_dakaron/	table_text	default
15	<table class=itabla result-table standings>	68.7333333333333	95.6666666666667	0	https://index.hu/sport/jegkorong/2016/05/14/tortenelmet_irt_a_magyar_hokivalogatott/ https://index.hu/sport/jegkorong/2016/05/08/magyarorszag-kanada/?p=3 https://index.hu/sport/jegkorong/2018/04/23/ez_most_a_sziv_diadala_volt_a_hoki-vb-n/ https://index.hu/sport/jegkorong/2016/05/16/jegkorong_eselylatolgatas/ https://index.hu/sport/jegkorong/2016/05/08/magyarorszag-kanada/igy_nez_ki_a_tabella_az_elso_kor_utan/	table_text	default
1	<table class=itabla resultsTable>	108	105	0	https://totalbike.hu/hirek/2018/11/27/igeretesen_alakult_a_jerezi_teszt_a_ducati_szamara/	table_text	default
1	<table class=itabla scrollable>	441	90	0	https://index.hu/gazdasag/2018/03/08/partok_valasztasi_programja_adorendszer_2018/	table_text	default
12	<table class=itabla sortable>	5951.83333333333	3174.08333333333	0	https://index.hu/belfold/2012/06/05/pinter_a_legjobban_kereso_kormanytag/ https://index.hu/belfold/2013/01/31/vagyonnyil/ https://index.hu/belfold/2013/02/01/vagyonnyilatkozat_toplistak/ https://totalcar.hu/info/2012/08/28/legalizaljak_a_traffipaxjelzoket/ https://velvet.hu/celeb/2013/02/02/story_otcsillag_a_dij_amit_barki_megnyerhet_egyszer/	table_text	default
1	<table class=itabla sp-story-body__table>	38	45	0	https://index.hu/sport/futball/2017/01/18/gestede_middlesbrough_nyeretlenseg_anglia/	table_text	default
3	<table class=itabla suru preview>	317	705.333333333333	0	https://index.hu/sport/futball/2013/07/18/nincstelen_futballorszag_lettunk/	table_text	default
1	<table class=itabla suru>	1528	1156	0	https://totalcar.hu/magazin/kozelet/2019/06/30/amit_az_allami_autovasarlasi_tamogatasrol_tudnod_kell/	table_text	default
1	<table class=itabla svns>	43	27	0	https://index.hu/gazdasag/magyar/lizlak051108/	table_text	default
1	<table class=itabla szerk-table>	112	79	0	https://index.hu/gazdasag/2012/12/07/koltsegvetes/	table_text	default
7	<table class=itabla tabella bigtabella>	67	122	0	https://index.hu/sport/futball/2012/eb/futballminosito/anglia_a_chelsea-t_koveti_ozilre_varunk/ https://index.hu/sport/futball/2012/eb/futballminosito/villa_fajdalma_spanyolorszag_gyotrelme_is/ https://index.hu/sport/futball/2012/eb/futballminosito/elol_es_hatul_is_csapast_kapott_spanyolorszag/ https://index.hu/sport/futball/2012/eb/futballminosito/a_franciak_hasitanak._az_olaszok_a_melyben/ https://index.hu/sport/futball/2012/eb/futballminosito/durva_leminosites_anglianak/	table_text	default
24	<table class=itabla tabella eremtabla>	67.4166666666667	107.958333333333	0	https://index.hu/sport/2012/london/tortenelem/1980/ https://index.hu/sport/2012/london/tortenelem/1924/ https://index.hu/sport/2012/london/tortenelem/1992/ https://index.hu/sport/2012/london/tortenelem/1912/ https://index.hu/sport/2012/london/tortenelem/1920/	table_text	default
2	<table class=itabla tabella menetrend>	74	64	0	https://index.hu/sport/2012/london/cikkek/ujabb_eselyesek_hullhatnak_el/ https://index.hu/sport/2012/london/cikkek/lebog-e_a_spanyol_focicsapat/	table_text	default
2	<table class=itabla tabella tortenelem>	55.5	55	0	https://index.hu/sport/alapvonal/2016/06/10/eb_tortenelem_1972_belgium/ https://index.hu/sport/alapvonal/2016/07/07/eb_tortenelem_1960_franciaorszag/	table_text	default
1	<table class=itabla tabla_jobbra itable>	18	20	0	https://index.hu/belfold/2013/08/23/ennyit_keresnek_osztol_a_tanarok/	table_text	default
13	<table class=itabla tabla_keskeny tabla_balra>	48.1538461538462	38.9230769230769	0	https://index.hu/gazdasag/vilag/2009/10/29/vege_a_recesszionak_technikailag/ https://index.hu/sport/futball/2012/eb/cikkek/labdadajkalgatok_bukasa/ https://index.hu/tudomany/2011/12/16/felul_kellene_vizsgalni_a_gyogyszertorvenyt_az_egyre_koverebb_brit_gyerekek_miatt/ https://index.hu/belfold/2009/11/14/ez_a_nep_mar_a_sajat_anyjanak_sem_hisz/ https://index.hu/gazdasag/magyar/2010/05/24/rossz_hatassal_van_punkosd_a_gdp-re/	table_text	default
3	<table class=itabla tabla_keskeny tabla_jobbra>	34.6666666666667	27	0	https://index.hu/kultur/zene/fesztival/2009/09/17/penz_drogok_fesztival/	table_text	default
2	<table class=itabla tabla_szeles tabla_balra>	478.5	486	0	https://index.hu/sport/2012/london/cikkek/akiki_mar_kijutottak_londonba/ https://index.hu/sport/2012/london/cikkek/100_nap_amely_osszerantja_a_magyar_sportot/	table_text	default
1	<table class=itabla tabla_szeles tabla>	51	53	0	https://index.hu/sport/futball/2012/eb/cikkek/sok_a_gol_de_felunk_jonnek_a_0-0-k/	table_text	default
440	<table class=itabla tabla_szeles>	116.463636363636	112.165909090909	0	https://index.hu/sport/2010/05/02/ez_a_liverpool_meg_bucsuzni_sem_kepes/ https://index.hu/sport/futball/2010/04/16/bombagollal_verte_a_fradi_a_bajnokot/ https://index.hu/gazdasag/magyar/2010/05/18/viharkarok/ https://index.hu/sport/2012/london/cikkek/roplabda/ https://index.hu/belfold/2010/valasztas/portre/pokorni_zoltan/	table_text	default
2	<table class=itabla tablazat>	184.5	193	0	https://index.hu/belfold/budapest/2012/02/01/megis_emelkednek_a_bkv-tarifai/ https://index.hu/gazdasag/vilag/szlm071009/	table_text	default
1	<table class=itabla table table-condensed>	148	86	0	https://divany.hu/szuloseg/2016/06/15/dinok_budapesten/	table_text	default
1	<table class=itabla table table-nofluid table-bordered bottomzero inbodytable>	54	61	0	https://index.hu/techtud/2020/04/19/megint_zuhant_a_globalis_pc-piac/	table_text	default
1	<table class=itabla table tablecikktorzs>	26	27	0	https://index.hu/gazdasag/2014/09/26/telekocsi/	table_text	default
1	<table class=itabla table>	51	29	0	https://index.hu/tech/2014/10/22/200_milliardos_bevetelt_hozna_a_150_forintos_ado/	table_text	default
6	<table class=itabla tblGenFixed>	314.333333333333	242.333333333333	0	https://divany.hu/lajfhekk/2012/01/16/olcso_a_cukor_es_a_fagyasztott_keszetel_a_het_legolcsobb_ajanlatai_egyben/ https://index.hu/sport/2012/london/cikkek/legalabb_nyolc_erem_van_a_csapatban/	table_text	default
4	<table class=itabla timing_table>	50	90.75	0	https://index.hu/sport/motorsport/2016/02/03/lorenzo_a_fraszt_hozta_rossira_es_marquezre/ https://index.hu/sport/motorsport/2016/03/19/szuperszoros_idomero_a_katari_motogp-n/ https://index.hu/sport/forma1/2016/11/16/valentino_rossi_felkotheti_a_gatyajat/ https://index.hu/sport/motorsport/2016/03/20/nagy_finissel_indult_a_motogp_katarban/	table_text	default
1	<table class=itabla topmodels>	98	82	0	https://totalcar.hu/magazin/hirek/2019/12/26/ezek_a_legjobb_fogyasztasu_villanyautok_a_sprintmonitor_szerint/	table_text	default
105	<table class=itabla ui-responsive table-stroke>	122.104761904762	115.67619047619	0	https://index.hu/sport/forma1/2016/03/19/elsokvali/ https://index.hu/sport/forma1/2016/09/04/hamilton_talcan_adta_oda_monzat_rosbergnek/ https://index.hu/sport/forma1/2018/04/06/red_bull_az_elen_bahreinben/ https://index.hu/sport/forma1/2016/11/27/abu-dzabi_utolso_futam_f1_rosberg/ https://index.hu/sport/forma1/2016/09/03/visszaesett_a_ferrari_monzaban/	table_text	default
1	<table class=itabla viz full>	192	158	0	https://index.hu/kultur/zene/2016/12/19/legyen_mar_eleg_a_karacsonyi_dalok_feldolgozasabol/	table_text	default
2	<table class=itabla wikitable>	134	83	0	https://index.hu/tudomany/2017/05/16/nemsokara_kitorhet_a_rettegett_vulkan/ https://index.hu/techtud/2018/09/13/igy_lett_az_iphone_luxuscikk/	table_text	default
8615	<table class=itabla>	57.6240278583865	50.8824143934997	0.003250145095763	https://index.hu/techtud/2020/04/27/apple_iphone_se_2020_teszt/ https://totalcar.hu/tesztek/bmw316i2002/ https://index.hu/gazdasag/magyar/2012/02/27/a_vegtorlesztes_miatt_kesik_a_szocpol/ https://index.hu/kultur/cinematrix/hirblog/2011/10/15/a_filmgyartas_halott/ https://index.hu/sport/futball/2014/08/23/spanyol_bajnoksag/	table_text	default
1	<table class=itable itabla>	574	424	0	https://index.hu/kultur/2010/11/04/bookline_toplista/	table_text	default
32	<table class=jelektabla>	7.5625	8.96875	0	https://index.hu/tech/jelekharca/2008/07/30/uzleti_emberek/ https://index.hu/tech/jelekharca/2008/07/30/megint_szaguldok/ https://index.hu/tech/jelekharca/2008/07/30/ujra_melyponton/ https://index.hu/tech/jelekharca/2008/07/30/expeditiv_vagyok_hatekony_es_gyors/ https://index.hu/tech/jelekharca/2008/07/30/fej_fej_mellett_1/	table_text	default
3	<table class=kkvtable>	135.333333333333	122.666666666667	0	https://index.hu/gazdasag/magyar/kkvtabla/	table_text	default
1	<table class=matur>	350	408	0	https://index.hu/info/lovarda/	table_text	default
23	<table class=MsoNormalTable>	66.6086956521739	161.347826086957	0	https://totalcar.hu/belsoseg/2008/04/22/jelenlegi_osszesitett_eredmenyek/ https://divany.hu/szuloseg/2009/04/24/hetvegi_programok_aktivan_pihenni_vagy_passzivan_elfaradni/ https://index.hu/sport/futball/grund/2010/09/07/u21-beharangozo/ https://totalcar.hu/belsoseg/2008/04/21/jelenlegi_osszesitett_allas/ https://totalcar.hu/sajtokozlemeny/2009/02/16/a_magyar_autosok_is_csak_finompor_matricaval_kozlekedhetnek_a_nemet_varosok_kornyezetvedelmi_zonaiba/	table_text	default
1	<table class=MsoTableGrid summary=>	219	98	0	https://totalcar.hu/belsoseg/2008/03/04/sebesseghatart_emeltek/	table_text	default
2	<table class=nevek>	56	64	0	https://index.hu/bulvar/nev3536/	table_text	default
2	<table class=newstable>	40.5	44	0	https://index.hu/gazdasag/bankesbiztositas/2013/11/14/csokkent_az_otp_profitja/	table_text	default
1	<table class=pellet>	21	60	0	https://index.hu/info/fapellet/	table_text	default
3	<table class=plprint>	0.333333333333333	6.33333333333333	0	https://index.hu/sport/motorsport/2009/11/24/biztonytalan_talmacsi_moto2-es_jovoje/ https://index.hu/sport/futball/2010/vb/hirek/ausztralia_es_del-korea_vb-felkeszulesi_meccset_nyert/ https://index.hu/kulfold/2010/04/16/korrupcioval_gyanusitjak_a_szlovak_korrupcioellenes_hivatal_munkatarsait/	table_text	default
1	<table class=race-results>	119	95	0	https://index.hu/sport/2008/06/26/talmacsi_gabor_13._az_elso_idomeron/	table_text	default
38	<table class=radiopont>	8.86842105263158	29.9736842105263	0	https://index.hu/belfold/2016/03/31/kamu_statisztikakkal_riogat_a_kvota_ellen_a_kormany/ https://index.hu/tech/2012/09/17/mobil_kerdoiv/ https://index.hu/sport/futball/2010/08/04/hogyan_nezte_nalunk_a_foci_vb-t/ https://index.hu/gazdasag/2014/01/21/penzugyi_felmeres/ https://index.hu/kulfold/2016/04/04/megerkeztek_a_visszakuldott_menekultek_torokorszagba/	table_text	default
25	<table class=radiotable>	53.68	102.32	0	https://index.hu/gazdasag/2014/01/21/penzugyi_felmeres/ https://index.hu/tech/2013/02/28/mirehasznalja/ https://index.hu/gazdasag/2015/10/15/penzugyi_felmeres/ https://index.hu/szolgalati-kozlemeny/2018/05/13/mondja_meg_mit_gondol_az_indexrol/ https://index.hu/tech/2014/12/04/mire_valo_az_internet/	table_text	default
4	<table class=schema>	121.5	211.75	0	https://index.hu/sport/forma1/2008/06/07/hamiltont_kell_legyozni_kanadaban/ https://index.hu/sport/forma1/2008/07/19/hazai_eselyes_a_nemet_nagydijon/ https://index.hu/sport/forma1/2008/07/18/bmw_es_mercedes_a_ferrarik_ellen/	table_text	default
4	<table class=standard_tabelle>	34	55.5	0	https://index.hu/sport/futball/2015/07/28/videoton_-_bate_boriszov/ https://index.hu/sport/futball/2015/08/14/futball_elo_bayernmunchen_barcelona_manchester_united_bundesliga_premierliga/?p=2 https://index.hu/sport/futball/2015/07/28/videoton_-_bate_boriszov/akkor_most_ideznenk_bucsa_gyozot_a_videoton_szakosztaly-igazgatojat_eredmeny_temakorben/ https://index.hu/sport/futball/2015/08/14/futball_elo_bayernmunchen_barcelona_manchester_united_bundesliga_premierliga/utoljara_14_eve_volt_olyan_hogy_ket_egymas_utani_meccsen_kapjon_negy_golt_a_barca/	table_text	default
1	<table class=standard_table>	85	54	0	https://index.hu/sport/amerikaifutball/2012/07/10/augusztus_5-en_veget_er_a_bojt/	table_text	default
1	<table class=svnbig>	34	45	0	https://index.hu/gazdasag/magyar/eu050525/	table_text	default
24	<table class=svns>	43.7083333333333	80.2083333333333	0	https://index.hu/kulfold/krrybsh2869/ https://index.hu/belfold/0608top20/ https://index.hu/kulfold/1230tsunamii/ https://index.hu/kulfold/eu/jobless8544/ https://index.hu/belfold/haza1103/	table_text	default
498	<table class=svntable>	83.6265060240964	66.9457831325301	0.002008032128514	https://index.hu/gazdasag/magyar/figy071014/ https://index.hu/gazdasag/magyar/drszh050114/ https://index.hu/gazdasag/magyar/utas060704/ https://index.hu/gazdasag/magyar/gaz060123/ https://index.hu/sport/futball/2005/12/21/mathe1221/	table_text	default
4	<table class=tabella csoportok>	43	52	0	https://index.hu/sport/futball/2008/eb/elore_megmondjuk_ki_nyeri_az_eb-t/	table_text	default
5	<table class=tabella>	59.4	44.2	0	https://index.hu/sport/2009/03/17/gyorsan_kimulhat_a_magyar_sport/ https://index.hu/sport/futball/2008/eb/elore_megmondjuk_ki_nyeri_az_eb-t/	table_text	default
2	<table class=tabla summary=@LONG>	76	77	0	https://index.hu/tech/2010/07/16/bejutott_a_gyartok_elitklubjaba_az_asus/	table_text	default
1	<table class=tablazat widht=@NUM>	73	64	0	https://index.hu/belfold/penzek3122/	table_text	default
288	<table class=tablazat>	78.5555555555556	67.4444444444444	0	https://index.hu/gazdasag/magyar/napt080722/ https://index.hu/gazdasag/magyar/2010/06/19/hig/ https://index.hu/gazdasag/magyar/erme070517/ https://index.hu/gazdasag/magyar/2010/02/06/mav-tender_es_forintgyengules/ https://index.hu/gazdasag/magyar/2010/01/17/a_magyar_nev_megint_szep_lesz/	table_text	default
1	<table class=table table-hover table-bordered>	82	113	0	https://index.hu/urbanista/2013/09/13/tatatataaam_megvan_2013_bajnoklakotelepe/	table_text	default
8	<table class=table>	43.125	41	0	https://index.hu/gazdasag/magyar/kamat050718/ https://index.hu/gazdasag/magyar/kamat050620/ https://index.hu/tech/mobil/ntf050609/ https://index.hu/gazdasag/magyar/mnb050822/	table_text	default
1	<table class=tableData summary=@LONG>	30	41	0	https://index.hu/sport/forma1/2009/12/31/schumacher_a_3._legeselyesebb_a_vb-re/	table_text	default
