21	<td rowspan=@NUM valign=@STYLE>	1.3333333333333333	0.5714285714285714	0.9523809523809523	http://valasz.hu/itthon/ellenorzott-partpenzek-898 http://valasz.hu/itthon/a-parlamenti-partok-allami-tamogatasa-es-osszes-bevetele-millio-ft-918 http://valasz.hu/itthon/ellenorzott-partpenzek-898 http://valasz.hu/itthon/a-parlamenti-partok-allami-tamogatasa-es-osszes-bevetele-millio-ft-918 http://valasz.hu/itthon/ellenorzott-partpenzek-898	oszlop	default	
8100	<td rowspan=@NUM>	0.013950617283950617	1.0034567901234568	0.0	http://valasz.hu/kultura/karok-es-rendek-37913 http://valasz.hu/uzlet/belepok-tavalyi-es-idei-ara-forint-1693 http://valasz.hu/uzlet/hevizkutak-bovulo-forrasai-3090 http://valasz.hu/uzlet/az-eu-csatlakozas-emeli-a-bernyomast-4763 http://valasz.hu/uzlet/lakasok-es-udulok-szama-3360	oszlop	default	
6023	<td valign=@STYLE>	3.2626598040843433	1.8014278598704965	0.07637390004980907	http://valasz.hu/uzlet/elbocsatasok-kora-1-57776 http://valasz.hu/reflektor/a-leggyengebb-lancszem-362 http://valasz.hu/uzlet/porul-jarnak-a-nyugdij-elott-allok-35865 http://valasz.hu/uzlet/iszik-vagy-befut-20594 http://valasz.hu/uzlet/uzenet-az-elefantcsonttoronybol-63515	oszlop	default	
549	<th>	3.262295081967213	0.36247723132969034	2.5846994535519126	http://valasz.hu/itthon/kigyozo-sorok-ez-tortent-eddig-ma-75195 http://valasz.hu/sport/fegyelmezettek-voltunk-48073 http://valasz.hu/uzlet/szigoru-hataridoket-szab-67119 http://valasz.hu/sport/tempo-magyarok-110-eves-a-valogatott-elso-gyozelme-62490 http://valasz.hu/eletmod/tobb-szazezer-ember-erintett-hazankban-66966	oszlop	default	
81926	<td>	7.826916973854454	2.4756609623318604	0.6342186851548959	http://valasz.hu/uzlet/sorozatos-ostorozas-10565 http://valasz.hu/vilag/fogyatkozo-keresztenyseg-9397 http://valasz.hu/kultura/shakespeare-i-tragedia-a-huszadik-szazadbol-10495	oszlop	default	
1	<blockquote class=instagram-media data-instgrm-captioned= data-instgrm-version=@NUM style=@STYLE>	14.0	6.0	0.0	http://valasz.hu/itthon/vona-gabor-osszeallt-meszaros-lorinccel-122822	social_media	default	
9	<blockquote class=instagram-media data-instgrm-version=@NUM style=@STYLE>	11.333333333333334	5.0	0.0	http://valasz.hu/vilag/nincsenek-szavaink-a-szloven-elnokre-122626 http://valasz.hu/vilag/hat-gyereke-van-hisz-istenben-es-a-kiralynoben-itt-a-brit-konzervativok-uj-csillaga-124699 http://valasz.hu/vilag/nincsenek-szavaink-a-szloven-elnokre-122626 http://valasz.hu/vilag/nincsenek-szavaink-a-szloven-elnokre-122626 http://valasz.hu/vilag/nincsenek-szavaink-a-szloven-elnokre-122626	social_media	default	
4	<blockquote class=twitter-tweet data-lang=en>	33.75	5.5	4.75	http://valasz.hu/itthon/megszunik-a-magyar-nemzet-elhallgat-a-lanchid-radio-128091 http://valasz.hu/itthon/megszunik-a-magyar-nemzet-elhallgat-a-lanchid-radio-128091 http://valasz.hu/vilag/intes-amerikabol-hogyan-turhetik-ezt-a-magyarok-128268 http://valasz.hu/vilag/trump-meguzente-az-enyem-nagyobb-126864	social_media	default	
14	<blockquote class=twitter-tweet data-lang=hu>	21.0	3.4285714285714284	4.5	http://valasz.hu/vilag/arulassal-is-feler-amit-torokorszag-muvelt-124789 http://valasz.hu/vilag/tenyleg-csodalkoznak-hogy-erosodik-a-nemet-szelsojobb-121920 http://valasz.hu/vilag/ujabb-miniszterelnok-mond-le-121602 http://valasz.hu/vilag/alfoldi-kozsegbol-uzent-a-holland-trump-121998 http://valasz.hu/itthon/igy-fokozzuk-a-nyomast-ukrajnara-125449	social_media	default	
3	<blockquote class=twitter-tweet lang=en>	23.666666666666668	2.0	4.333333333333333	http://valasz.hu/vilag/itt-az-ujabb-ajtocska-szarnyakkal-szlovenia-is-beszall-a-buliba-115979 http://valasz.hu/vilag/fekete-es-gyenge-kavehoz-hasonlitotta-obamat-egy-izraeli-miniszter-felesege-de-mar-bocsanatot-kert-113617 http://valasz.hu/itthon/eden-viktor-mar-tudja-ki-lesz-a-gyoztes-111258	social_media	default	
9	<div class=fb-post data-href=@LINK data-width=@STYLE>	9.11111111111111	1.6666666666666667	0.0	http://valasz.hu/itthon/tudta-hogy-van-egy-lathatatlan-templom-a-rakoczi-uton-117895 http://valasz.hu/itthon/ra-sem-fog-ismerni-a-foldalattira-megvan-a-hosszabbitas-tervezete-104997 http://valasz.hu/vilag/mccain-boldogga-tett-egy-magyar-tuntetot-107705 http://valasz.hu/itthon/on-mit-irna-a-nemet-megszallasi-emlekmure-100399 http://valasz.hu/itthon/felfedeztuk-huvosvolgy-fantomtemplomat-117519	social_media	data-href	
2	<div class=fb-video data-allowfullscreen=@NUM data-href=@LINK>	20.0	5.0	0.0	http://valasz.hu/kultura/megvan-34-ev-utan-ujra-magyart-hivtak-a-legjobb-kulfoldi-filmnek-jaro-oscarert-117504 http://valasz.hu/vilag/a-magyar-film-ismet-a-terkepre-kerult-saul-fia-a-filmvilag-csucsan-117505	social_media	data-href	
5	<div class=fb-video data-href=@LINK data-show-text=false data-width=@STYLE>	24.6	4.0	0.0	http://valasz.hu/vilag/dobjon-el-mindent-itt-a-liberalis-remeny-121973 http://valasz.hu/itthon/orban-latom-soros-gyorgy-penzet-a-hatterben-127654 http://valasz.hu/vilag/senki-sem-bucsuzik-ugy-mint-az-amerikai-nagykovet-tenyleg-szep-ez-a-video-122095 http://valasz.hu/itthon/tgm-szanaszet-veri-a-gyurcsany-partot-az-ujabb-gyuloletvideo-miatt-127909 http://valasz.hu/itthon/maris-hianyzik-a-kampany-128068	social_media	data-href	
1	<div class=fb-video data-href=@LINK data-width=@STYLE>	20.0	4.0	0.0	http://valasz.hu/kultura/magyar-mezeskalacs-robog-a-vilaghir-fele-40-millioan-lattak-ezt-a-videot-117516	social_media	data-href	
5	<tr class=doboz-cont>	2.6	4.0	0.0	http://valasz.hu/vilag/gorog-rulett-109272 http://valasz.hu/uzlet/igy-adhat-nekunk-az-allam-milliokat-a-lakasvasarlashoz-116550 http://valasz.hu/kultura/nem-tudunk-ennel-jobbat-csinalni-101940 http://valasz.hu/kultura/nem-tudunk-ennel-jobbat-csinalni-101940 http://valasz.hu/uzlet/aki-raszanta-a-10-percet-akar-200-ezret-is-kereshetett-116367	sor	default	
1814	<tr valign=@STYLE>	2.2078280044101435	3.167034178610805	0.0	http://valasz.hu/itthon/szerelmes-szovegek-9646 http://valasz.hu/kultura/kalandozo-babak-9915 http://valasz.hu/kultura/jelen-idoben-10669 http://valasz.hu/kultura/jatszhato-es-hallgathato-10009 http://valasz.hu/vilag/lealdozo-felkelo-nap-9282	sor	default	
98196	<tr>	11.403702798484664	4.414375330970712	0.0	http://valasz.hu/kultura/shakespeare-i-tragedia-a-huszadik-szazadbol-10495 http://valasz.hu/uzlet/sorozatos-ostorozas-10565 http://valasz.hu/uzlet/sorozatos-ostorozas-10565 http://valasz.hu/kultura/shakespeare-i-tragedia-a-huszadik-szazadbol-10495 http://valasz.hu/kultura/shakespeare-i-tragedia-a-huszadik-szazadbol-10495	sor	default	
10543	<center>	3.7262638717632552	0.1385753580574789	3.645167409655696	http://valasz.hu/eletmod/augusztus-szuz-avagy-kisasszony-hava-592  hhttp://valasz.hu/itthon/oh-szent-sajtoszabadsag-3509ttp://valasz.hu/itthon/oh-szent-sajtoszabadsag-3509 http://valasz.hu/itthon/vakkilato-a-vilagnezet-2057 http://valasz.hu/itthon/a-hagyma-s-heja-5998	szakasz	default	
1	<div class=@NUM userContent data-ft={>	72.0	7.0	0.0	http://valasz.hu/itthon/elbukott-ketharmad-ezt-uzente-orban-veszprembe-109882	szakasz	default	
1	<div class=@NUM>	224.0	15.0	0.0	http://valasz.hu/itthon/magyarok-a-piacon-17143	szakasz	default	
1	<div class=article id=article-content>	34.0	63.0	0.0	http://valasz.hu/itthon/az-ev-etterme-es-az-ev-termeloi-117518	szakasz	default	
1	<div class=article_text>	96.0	3.0	0.0	http://valasz.hu/vilag/orakon-belul-osszeulnek-103523	szakasz	default	
11	<div class=article-lead>	44.0	2.1818181818181817	11.272727272727273	http://valasz.hu/publi/ezert-nem-ulok-egy-asztalhoz-lovassal-108690 http://valasz.hu/uzlet/itt-a-nyugdij-csomag-33564 http://valasz.hu/uzlet/itt-a-nyugdij-csomag-33564 http://valasz.hu/uzlet/itt-a-nyugdij-csomag-33564 http://valasz.hu/uzlet/itt-a-nyugdij-csomag-33564	szakasz	default	
1	<div class=articlecontent id=@articleBodyNUM>	125.0	9.0	0.0	http://valasz.hu/itthon/elfogy-az-origo-felmondott-a-teljes-hirek-rovat-100409	szakasz	default	
2	<div class=box-text>	11.5	0.5	0.0	http://valasz.hu/itthon/fordulatot-hoz-a-jovo-het-az-idojarasban-110091 http://valasz.hu/itthon/itt-rank-szakadhat-az-egbolt-marad-az-enyhe-osz-106312	szakasz	default	
2	<div class=box>	11.5	1.5	0.0	http://valasz.hu/itthon/fordulatot-hoz-a-jovo-het-az-idojarasban-110091 http://valasz.hu/itthon/itt-rank-szakadhat-az-egbolt-marad-az-enyhe-osz-106312	szakasz	default	
1	<div class=cikk_statikus_head>	2.0	0.0	2.0	http://valasz.hu/reflektor/ajandek-elofizetes-24340 http://valasz.hu/reflektor/ajandek-elofizetes-24340	szakasz	default	
1	<div class=content-title>	163.0	10.0	0.0	http://valasz.hu/vilag/a-het-migranscime-az-indexen-120258	szakasz	default	
1	<div class=entry-content>	228.0	4.0	0.0	http://valasz.hu/eletmod/nem-hittek-a-szemuknek-heti-2-5-fekete-viagra-a-fejadag-101961 http://valasz.hu/eletmod/nem-hittek-a-szemuknek-heti-2-5-fekete-viagra-a-fejadag-101961	szakasz	default	
1	<div class=gmail-text_exposed_show>	99.0	8.0	0.0	http://valasz.hu/itthon/erik-gyurcsany-ujabb-bukasa-122405	szakasz	default	
48	<div class=lead>	49.854166666666664	4.041666666666667	0.0	http://valasz.hu/uzlet/trukkokkel-akarjak-csobe-huzni-a-magyar-gazdakat-az-osztrakok-106310	szakasz	default	
1	<div class=rcmBody>	50.0	10.0	0.0	http://valasz.hu/itthon/falus-szerint-bokros-majdnem-nyert-105359	szakasz	default	
5	<div class=text_exposed_show>	174.4	8.0	0.0	http://valasz.hu/publi/nemeth-szilard-beszolt-orban-viktornak-127001 http://valasz.hu/vilag/uborkagorbitesert-felelos-biztos-is-lehet-navracsics-105159 http://valasz.hu/vilag/bojte-csaba-csiksomlyoi-maria-szobrot-vitt-a-kozel-keleti-keresztenyeknek-126431 http://valasz.hu/itthon/ennel-szebbet-es-meltosagteljesebbet-talan-meg-nem-is-olvastunk-125784 http://valasz.hu/kultura/lenyugozo-a-felujitott-roman-csarnok-egyetlen-szepseghibaval-127826	szakasz	default	
1	<div class=text-center>	94.0	5.0	0.0	http://valasz.hu/itthon/marki-zay-peter-nyerte-a-hodmezovasarhelyi-valasztast-127573	szakasz	default	
48	<div class=text>	51.979166666666664	5.145833333333333	0.0	http://valasz.hu/itthon/a-hir-igaz-stumpf-andras-visszater-a-heti-valaszhoz-122902	szakasz	default	
1	<div id=article_detail_lead>	220.0	5.0	0.0	http://valasz.hu/itthon/fsz-magyarok-beragott-a-szlovak-vasutas-103373	szakasz	default	
1	<div id=stcpDiv>	74.0	4.0	0.0	http://valasz.hu/uzlet/ket-foszerkeszto-helyettesetol-is-megvalt-a-nepszava-103345	szakasz	default	
1	<div id=szoveg>	202.0	6.0	0.0	http://valasz.hu/sport/hivatalos-valsagban-a-forma-1-ecclestone-is-megszolalt-106075 http://valasz.hu/sport/hivatalos-valsagban-a-forma-1-ecclestone-is-megszolalt-106075	szakasz	default	
10265	<div style=@STYLE>	0.5068679980516317	1.3231368728689723	0.1181685338528982	http://valasz.hu/itthon/a-milla-hazudik-46871 http://valasz.hu/kultura/kulturalis-fosztokepzo-42395 http://valasz.hu/itthon/budapest-foglyai-67709 http://valasz.hu/itthon/tolgyessy-draga-zsakutcaba-navigal-a-kormany-55092 http://valasz.hu/uzlet/figyelem-durva-gazszamla-johet-26674	szakasz	default	
170	<div>	21.152941176470588	7.735294117647059	7.311764705882353	http://valasz.hu/kultura/suru-sorsok-45235 http://valasz.hu/reflektor/alomfo-10827 http://valasz.hu/uzlet/budaors-is-a-strabagot-szereti-5292 http://valasz.hu/vilag/a-new-york-i-rendorseg-elkezdte-felszamolni-a-wall-street-ellenes-tuntetok-taborat-43141 http://valasz.hu/itthon/gyurcsany-ferenc-videouzent-orbannak-73291	szakasz	default	
11715	<div align=@STYLE>	3.122663252240717	0.7202731540759709	1.699530516431925	http://valasz.hu/publi/olvasoink-irjak-7766 http://valasz.hu/itthon/mediahaboruk-1167 http://valasz.hu/itthon/nejlonsarkany-7710 http://valasz.hu/eletmod/izomlazadas-28071 http://valasz.hu/uzlet/zajbajnokok-2127	szakasz	default	
6	<label for=@answerNUM style=@STYLE>	1.6666666666666667	0.0	1.6666666666666667	http://valasz.hu/uzlet/amit-egy-ugyved-meguszhat-de-a-mukormos-es-a-fodrasz-nem-110614 http://valasz.hu/uzlet/amit-egy-ugyved-meguszhat-de-a-mukormos-es-a-fodrasz-nem-110614 http://valasz.hu/uzlet/amit-egy-ugyved-meguszhat-de-a-mukormos-es-a-fodrasz-nem-110614 http://valasz.hu/uzlet/amit-egy-ugyved-meguszhat-de-a-mukormos-es-a-fodrasz-nem-110614 http://valasz.hu/uzlet/amit-egy-ugyved-meguszhat-de-a-mukormos-es-a-fodrasz-nem-110614	table_text	default	
3	<table class=MsoTableGrid>	89.33333333333333	49.0	0.0	http://valasz.hu/uzlet/legjobb-munkahelyek-a-valsag-ellenere-is-25388 http://valasz.hu/uzlet/legjobb-munkahelyek-a-valsag-ellenere-is-25388 http://valasz.hu/vilag/vizummentes-usa-20530	table_text	default	
1	<table div=>	138.0	144.0	0.0	http://valasz.hu/reflektor/a-szocialista-erdek-kepviselete-2769 http://valasz.hu/reflektor/a-szocialista-erdek-kepviselete-2769	table_text	default	
2	<table rules=rows>	194.0	322.0	0.0	http://valasz.hu/uzlet/a-fejlesztesi-forrasok-megoszlasa-millio-forintban-1730 http://valasz.hu/uzlet/versenykepesse-valnak-a-stadionok-1727	table_text	default	
1669	<table bordercolor=>	199.2091072498502	21.10665068903535	0.0	http://valasz.hu/vilag/a-halatlan-kormanyfo-6153 http://valasz.hu/reflektor/nem-a-kanaan-a-lehetosegek-ideje-6339 http://valasz.hu/reflektor/a-koszivu-werber-fiai-8151 http://valasz.hu/itthon/talalnak-szavakat-7376 http://valasz.hu/eletmod/hatvanmillio-csodalatos-elme-3956	table_text	default	
2	<table class=@MsoTableListNUM>	299.0	330.5	0.0	http://valasz.hu/vilag/hoppa-kinos-helyzetbe-kerult-a-magyar-eu-biztosjelolt-25359 http://valasz.hu/vilag/hoppa-kinos-helyzetbe-kerult-a-magyar-eu-biztosjelolt-25359	table_text	default	
4	<table class=MsoNormalTable>	207.75	307.75	0.0	http://valasz.hu/uzlet/torolt-adokedvezmenyek-nezze-meg-on-mennyit-veszit-22934 http://valasz.hu/pr/nem-mindegy-hogy-hol-kezded-a-karriered-itt-a-legjobb-30-ceg-listaja-palyakezdoknek-28089 http://valasz.hu/uzlet/olvass-hogy-noveld-a-gdp-t-20398 http://valasz.hu/vilag/futottak-meg-20399	table_text	default	
20023	<table>	25.738650551865355	18.731858362882686	0.0	http://valasz.hu/itthon/szep-csendben-vilagvero-magyar-kozpont-epult-a-duna-partjan-70882 http://valasz.hu/itthon/maganos-egeszsegugy-1768 http://valasz.hu/vilag/petersberg-jo-csillagzat-alatt-all-2343 http://valasz.hu/reflektor/kezi-mosas-8107 http://valasz.hu/itthon/a-piramis-titkai-9372	table_text	default	
20	<a href=@LINK onclick=return false;>	0.5	0.5	0.5	http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350?page=3 http://valasz.hu/vilag/kelet-ukrajna-percrol-percre-103699 http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350?page=3 http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350 http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350?page=2	unwrap	default	
10	<article class=percro-percre-lista>	279.0	85.7	0.0	http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350?page=5 http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350?page=6 http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350?page=3 http://valasz.hu/vilag/kelet-ukrajna-percrol-percre-103699?page=2 http://valasz.hu/vilag/kelet-ukrajna-percrol-percre-103699	unwrap	default	
10	<article class=vezer cikk-percrol-percre>	39.4	11.9	0.0	http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350 http://valasz.hu/vilag/kelet-ukrajna-percrol-percre-103699?page=3 http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350?page=5 http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350?page=3 http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350?page=4	unwrap	default	
1	<bel bal= jobb= keresztet= le= majd= sz= t= v= vessenek=>	822.0	28.0	150.0	http://valasz.hu/publi/olvasoink-irjak-3241	unwrap	default	
2	<cite>	0.5	0.5	0.0	http://valasz.hu/vilag/az-ukrajnai-magyaroknak-nem-lesz-jobb-negativ-tenyek-74490 http://valasz.hu/itthon/solyom-laszlo-aszofo-utan-53183	unwrap	default	
156	<div class=cikkblock style=@STYLE>	5.467948717948718	13.14102564102564	0.0	http://valasz.hu/vilag/kvotalaz-a-jatekiparban-is-jonnek-a-molett-es-szines-boru-barbie-babak-117278 http://valasz.hu/kultura/a-falu-ahol-a-legnagyobb-az-egy-fore-juto-magyar-kepzomuveszek-szama-117666 http://valasz.hu/vilag/haboru-a-szomszedunkban-orban-putyin-talalkozo-a-het-kepein-122400 http://valasz.hu/sport/latvanyos-kepek-az-uj-puskas-stadionrol-innen-koppintjuk-102666 http://valasz.hu/itthon/tortek-zuztak-a-fidesz-szekhazanal-hat-embert-orizetbe-vettek-105854	unwrap	default	
57	<div class=cont>	47.94736842105263	6.526315789473684	0.0	http://valasz.hu/uzlet/ez-nem-szinhaz-percrol-percre-a-kasler-kontra-otp-perrol-100248 http://valasz.hu/vilag/kelet-ukrajna-percrol-percre-103699 http://valasz.hu/vilag/kelet-ukrajna-percrol-percre-103699 http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350 http://valasz.hu/uzlet/ez-nem-szinhaz-percrol-percre-a-kasler-kontra-otp-perrol-100248	unwrap	default	
47	<div class=left>	3.382978723404255	4.0	0.0	http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350?page=6 http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350?page=4 http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350?page=5 http://valasz.hu/itthon/percrol-percre-az-onkormanyzati-valasztasokrol-105350?page=2 http://valasz.hu/vilag/kelet-ukrajna-percrol-percre-103699?page=3	unwrap	default	
2	<font class=@STYLE size=@STYLE>	0.5	2.0	0.0	http://valasz.hu/uzlet/az-uzletembernek-volt-alkalma-kitanulni-az-igazsagszolgaltatasban-rejlo-lehetosegeket-39038 http://valasz.hu/itthon/szigoruan-torvenyes-drogok-41783	unwrap	default	
2	<font color= face=@STYLE size=@STYLE>	1.0	1.5	0.0	http://valasz.hu/itthon/meghalt-laszlo-atya-24031 http://valasz.hu/eletmod/olcso-kilometerek-14818 http://valasz.hu/eletmod/olcso-kilometerek-14818	unwrap	default	
74	<font color= size=@STYLE>	4.905405405405405	1.6756756756756757	4.27027027027027	http://valasz.hu/reflektor/elt-negy-evet-13741 http://valasz.hu/reflektor/allami-biztosito-16289 http://valasz.hu/itthon/nezze-meg-kik-adnak-gyurcsanyeknak-milliokert-tanacsot-21093 http://valasz.hu/reflektor/elt-negy-evet-13741 http://valasz.hu/pr/a-piacok-tovabbra-is-recessziot-araznak-17704	unwrap	default	
1	<font color= style=@STYLE>	4.0	0.0	4.0	http://valasz.hu/kultura/leopardok-szentendren-23978	unwrap	default	
2862	<font color=>	31.529699510831588	2.005590496156534	25.36408106219427	http://valasz.hu/reflektor/2009-a-sotet-lo-eve-20442 http://valasz.hu/itthon/itt-on-a-vadlott-ezt-ertse-meg-vegre-20314 http://valasz.hu/eletmod/vizes-nyolcas-23936 http://valasz.hu/reflektor/a-kocka-el-van-vetve-19222 http://valasz.hu/eletmod/csaladi-merci-13751	unwrap	default	
301	<font face=@STYLE>	7.368770764119601	0.19269102990033224	6.724252491694352	http://valasz.hu/eletmod/olcso-kilometerek-14818 http://valasz.hu/publi/gyurcsany-ferencnek-tudnia-kellene-a-dolgat-18894 http://valasz.hu/eletmod/olcso-kilometerek-14818 http://valasz.hu/publi/gyurcsany-ferencnek-tudnia-kellene-a-dolgat-18894 http://valasz.hu/publi/adomagyarazok-paradicsoma-16285	unwrap	default	
679	<font size=@STYLE>	11.110456553755522	1.1237113402061856	5.456553755522828	http://valasz.hu/kultura/debreceni-programok-novemberben-25091 http://valasz.hu/kultura/debreceni-programok-novemberben-25091 http://valasz.hu/reflektor/valsagdij-14723 http://valasz.hu/uzlet/utolso-figyelmeztetes-2223 http://valasz.hu/kultura/debreceni-programok-novemberben-25091	unwrap	default	
1	<http:>	36.0	3.0	33.0	http://valasz.hu/publi/olvasoink-irjak-10468	unwrap	default	
1	<manaps a= antikv= az= c= cs= csak= egyre= el= elm= f= gazdas= grafikai= gy= gyakran= gyors= h= ifj= ig= jelenik= jelentek= k= legt= m= magyarorsz= meg= megold= min= nagy= nagyobb= nyeres= p= pap= polcain= profit.= reg= ritk= sil= szempont= t= tal=>	749.0	33.0	55.0	http://valasz.hu/kultura/lathato-es-lathatatlan-alomvilag-418	unwrap	default	
1	<p a= batthy= eln= k= lev= ny= professzorok= szerkeszt=>	75.0	0.0	75.0	http://valasz.hu/publi/olvasoink-irjak-9641	unwrap	default	
2	<p class=MsoPlainText style=@STYLE>	455.0	13.5	0.0	http://valasz.hu/publi/duborgunk-az-ukran-demokracia-fele-16284 http://valasz.hu/publi/adomagyarazok-paradicsoma-16285	unwrap	default	
2	<p dir=ltr>	117.0	5.5	117.0	http://valasz.hu/itthon/osztovits-agnes-es-kondor-katalin-kituntetese-18439 http://valasz.hu/itthon/a-kormanyzat-embere-kampanyol-a-vizitdij-mellett-18191	unwrap	default	
1	<pnapjainkban a= akadnak= arany= aranyt= az= b= bank= biztons= cs= csak= egy= egyre= eleny= elvesztette= gazdags= hogy= ink= is= jegybankok= k= kapcsolatban= m= ma= magyar= mai= meg= mnb-t= monet= nagys= nem= nemesf= nemzeti= orsz= p= s= semmif= sok= sokan= szeg= szerep= szerepe= szinte= szoros= tal= tartal= tartj= tudtuk= vagy= vil=>	570.0	3.0	184.0	http://valasz.hu/uzlet/a-nemesfem-kotelez-1441	unwrap	default	
4	<pre>	1.75	0.25	1.5	http://valasz.hu/itthon/fokozatosan-erosodik-a-nappali-felmelegedes-53066 http://valasz.hu/uzlet/feltorekvok-ford-s-max-es-galaxy-proba-31160 http://valasz.hu/itthon/fokozatosan-erosodik-a-nappali-felmelegedes-53066	unwrap	default	
5	<span class=@LONG>	23.0	0.2	19.0	http://valasz.hu/kultura/kamarazene-a-becsi-klasszika-mestereitol-122803 http://valasz.hu/kultura/kamarazene-a-becsi-klasszika-mestereitol-122803 http://valasz.hu/kultura/kamarazene-a-becsi-klasszika-mestereitol-122803 http://valasz.hu/itthon/vezercsere-az-mti-elen-122808 http://valasz.hu/kultura/kamarazene-a-becsi-klasszika-mestereitol-122803	unwrap	default	
2	<span class=@NUM data-reactid=@LONG>	3.5	0.5	2.0	http://valasz.hu/itthon/nem-minden-szabadsagharc-toth-zoltan-kirugasarol-100397 http://valasz.hu/publi/magyar-unio-100104	unwrap	default	
3	<span class=@NUM style=@STYLE>	17.0	0.0	17.0	http://valasz.hu/itthon/a-magyar-falu-ami-ketszer-pusztult-el-124795 http://valasz.hu/vilag/kisbabaval-egyutt-asta-be-magat-a-barlangba-a-menekult-csalad-113618 http://valasz.hu/itthon/a-magyar-falu-ami-ketszer-pusztult-el-124795	unwrap	default	
387	<span class=@NUM>	18.467700258397933	0.22997416020671835	17.878552971576227	http://valasz.hu/vilag/nem-hiszi-hogy-a-fold-szerencsesebbik-felen-elunk-nezze-meg-a-het-kepeit-122921 http://valasz.hu/vilag/evszazada-nem-latott-vulkankitores-johet-128703 http://valasz.hu/vilag/putyin-vilagbajnoksaga-felemasra-sikerult-az-orszagimazs-epites-az-oroszoknal-129123 http://valasz.hu/vilag/igy-nez-ki-egy-nem-titkolt-diktatura-123423 http://valasz.hu/vilag/remenysugar-az-iraki-keresztenyeknek-124808	unwrap	default	
19	<span class=@STYLE style=@STYLE>	8.473684210526315	1.894736842105263	3.3684210526315788	http://valasz.hu/uzlet/berelt-lakasbol-indulo-kisvallalkozasbol-nottek-ki-magukat-38175 http://valasz.hu/vilag/az-otodik-haza-37561 http://valasz.hu/uzlet/kokemeny-uzlet-41791 http://valasz.hu/itthon/heccfalu-37537 http://valasz.hu/itthon/elhunyt-makovecz-imre-41731	unwrap	default	
1	<span class=@subheadNUM>	3.0	0.0	3.0	http://valasz.hu/itthon/meg-lehetnek-szamlalva-colleen-bell-napjai-budapesten-121963	unwrap	default	
25	<span class=Apple-converted-space>	1.0	0.16	0.92	http://valasz.hu/vilag/ilyen-dermeszto-hideg-van-az-usa-ban-126900 http://valasz.hu/itthon/paks-30-evre-titkositva-110166 http://valasz.hu/vilag/inkabb-hagyjon-ki-egy-evet-a-lanyom-az-iskolaban-mint-hogy-meghaljon-127477 http://valasz.hu/vilag/putyin-vilagbajnoksaga-felemasra-sikerult-az-orszagimazs-epites-az-oroszoknal-129123 http://valasz.hu/vilag/hagyjuk-abba-az-imadkozast-parizsert-116094	unwrap	default	
224	<span class=apple-converted-space>	2.700892857142857	0.08035714285714286	2.580357142857143	http://valasz.hu/uzlet/forrosodik-a-deficit-vita-roma-beszolt-merkelnek-107365 http://valasz.hu/vilag/miert-ilyen-eros-az-iszlam-allam-gondoljon-az-elveszett-fiukra-122966 http://valasz.hu/vilag/kiujulo-ukran-harcok-bedurvulhatnak-a-hejak-108910 http://valasz.hu/vilag/nem-is-kell-messzire-menni-hogy-lassa-oket-ujabb-fantasztikus-epuletekkel-bovult-a-vilagoroksegi-lista-119597 http://valasz.hu/kultura/vivaldi-ahogy-meg-soha-120752	unwrap	default	
1	<span class=cikkpic>	14.0	0.0	14.0	http://valasz.hu/pr/influenza-meg-nem-keso-oltani-46397	unwrap	default	
1	<span class=content_blog_content>	5.0	0.0	5.0	http://valasz.hu/uzlet/mergezo-paprika-a-boltokban-28829	unwrap	default	
1	<span class=fn>	4.0	0.0	4.0	http://valasz.hu/vilag/vulkankitores-terjeszkedik-a-hamufelho-38075	unwrap	default	
1	<span class=gmail-text_exposed_show>	13.0	0.0	13.0	http://valasz.hu/itthon/erik-gyurcsany-ujabb-bukasa-122405	unwrap	default	
3	<span class=il>	1.0	0.0	1.0	http://valasz.hu/kultura/vivaldi-dermeszto-tortenetei-121160 http://valasz.hu/kultura/vivaldi-ahogy-meg-soha-120752 http://valasz.hu/kultura/vivaldi-ahogy-meg-soha-120752	unwrap	default	
1	<span class=interjalanyLEAD>	11.0	0.0	11.0	http://valasz.hu/vilag/ellensulyt-brusszelnek-europa-mumusa-a-heti-valaszban-hirdet-programot-122004	unwrap	default	
